match_key,bet_type_name,bet_type_id,outcome_short_name,odds
d6e27200b598e04c,Mi-tps DC,30086,12,2.16
d6e27200b598e04c,Score exact,30081,0-0,4.79
d6e27200b598e04c,Score exact,30081,0-1,13.17
d6e27200b598e04c,Score exact,30081,0-2,54.83
d6e27200b598e04c,Score exact,30081,0-3,100.0
d6e27200b598e04c,Score exact,30081,0-4,100.0
d6e27200b598e04c,Score exact,30081,0-5,100.0
d6e27200b598e04c,Score exact,30081,0-6,100.0
d6e27200b598e04c,Score exact,30081,1-0,4.66
d6e27200b598e04c,Score exact,30081,1-1,7.83
d6e27200b598e04c,Score exact,30081,1-2,32.84
d6e27200b598e04c,Score exact,30081,1-3,100.0
d6e27200b598e04c,Score exact,30081,1-4,100.0
d6e27200b598e04c,Score exact,30081,1-5,100.0
d6e27200b598e04c,Score exact,30081,2-0,6.58
d6e27200b598e04c,Score exact,30081,2-1,11.24
d6e27200b598e04c,Score exact,30081,2-2,48.94
d6e27200b598e04c,Score exact,30081,2-3,100.0
d6e27200b598e04c,Score exact,30081,2-4,100.0
d6e27200b598e04c,Score exact,30081,3-0,12.67
d6e27200b598e04c,Score exact,30081,3-1,26.47
d6e27200b598e04c,Score exact,30081,3-2,100.0
d6e27200b598e04c,Score exact,30081,3-3,100.0
d6e27200b598e04c,Score exact,30081,4-0,39.78
d6e27200b598e04c,Score exact,30081,4-1,87.72
d6e27200b598e04c,Score exact,30081,4-2,100.0
d6e27200b598e04c,Score exact,30081,5-0,100.0
d6e27200b598e04c,Score exact,30081,5-1,100.0
d6e27200b598e04c,Score exact,30081,6-0,100.0
d6e27200b598e04c,Mi-tps CS,30082,0-0,1.75
d6e27200b598e04c,Mi-tps CS,30082,0-1,11.29
d6e27200b598e04c,Mi-tps CS,30082,0-2,89.76
d6e27200b598e04c,Mi-tps CS,30082,0-3,100.0
d6e27200b598e04c,Mi-tps CS,30082,1-0,4.03
d6e27200b598e04c,Mi-tps CS,30082,1-1,11.54
d6e27200b598e04c,Mi-tps CS,30082,1-2,100.0
d6e27200b598e04c,Mi-tps CS,30082,2-0,10.89
d6e27200b598e04c,Mi-tps CS,30082,2-1,46.82
d6e27200b598e04c,Mi-tps CS,30082,3-0,44.17
d6e27200b598e04c,+/-,30087,> 0.5,1.16
d6e27200b598e04c,+/-,30087,< 0.5,5.06
d6e27200b598e04c,+/-,30087,> 1.5,1.7
d6e27200b598e04c,+/-,30087,< 1.5,2.12
d6e27200b598e04c,+/-,30087,> 2.5,3.27
d6e27200b598e04c,+/-,30087,< 2.5,1.33
d6e27200b598e04c,+/-,30087,> 3.5,8.71
d6e27200b598e04c,+/-,30087,< 3.5,1.06
d6e27200b598e04c,HT/FT,30089,1/1,2.9
d6e27200b598e04c,HT/FT,30089,1/X,40.18
d6e27200b598e04c,HT/FT,30089,1/2,100.0
d6e27200b598e04c,HT/FT,30089,X/1,3.76
d6e27200b598e04c,HT/FT,30089,X/X,3.25
d6e27200b598e04c,HT/FT,30089,X/2,14.88
d6e27200b598e04c,HT/FT,30089,2/1,66.25
d6e27200b598e04c,HT/FT,30089,2/X,39.35
d6e27200b598e04c,HT/FT,30089,2/2,15.49
d6e27200b598e04c,Total de buts,30090,0,4.79
d6e27200b598e04c,Total de buts,30090,1,3.44
d6e27200b598e04c,Total de buts,30090,2,3.36
d6e27200b598e04c,Total de buts,30090,3,4.96
d6e27200b598e04c,Total de buts,30090,4,11.35
d6e27200b598e04c,Total de buts,30090,5,35.0
d6e27200b598e04c,Total de buts,30090,6,100.0
d6e27200b598e04c,G/NG,30091,Oui,3.15
d6e27200b598e04c,G/NG,30091,Non,1.35
d6e27200b598e04c,Les deux équipes marquent / 1ère mi temps,30092,Oui,9.41
d6e27200b598e04c,Les deux équipes marquent / 1ère mi temps,30092,Non,1.05
d6e27200b598e04c,1X2 & Total,30093,1 / > 1.5,2.47
d6e27200b598e04c,1X2 & Total,30093,X / > 1.5,6.85
d6e27200b598e04c,1X2 & Total,30093,2 / > 1.5,17.0
d6e27200b598e04c,1X2 & Total,30093,1 / < 1.5,4.75
d6e27200b598e04c,1X2 & Total,30093,X / < 1.5,4.87
d6e27200b598e04c,1X2 & Total,30093,2 / < 1.5,13.41
d6e27200b598e04c,1X2 & Total,30093,1 / > 2.5,3.91
d6e27200b598e04c,1X2 & Total,30093,X / > 2.5,48.47
d6e27200b598e04c,1X2 & Total,30093,2 / > 2.5,24.44
d6e27200b598e04c,1X2 & Total,30093,1 / < 2.5,2.78
d6e27200b598e04c,1X2 & Total,30093,X / < 2.5,3.02
d6e27200b598e04c,1X2 & Total,30093,2 / < 2.5,10.81
d6e27200b598e04c,1X2 & Total,30093,1 / > 3.5,11.04
d6e27200b598e04c,1X2 & Total,30093,X / > 3.5,48.47
d6e27200b598e04c,1X2 & Total,30093,2 / > 3.5,100.0
d6e27200b598e04c,1X2 & Total,30093,1 / < 3.5,1.91
d6e27200b598e04c,1X2 & Total,30093,X / < 3.5,3.02
d6e27200b598e04c,1X2 & Total,30093,2 / < 3.5,7.97
d6e27200b598e04c,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,6.71
d6e27200b598e04c,1X2 & G/NG,30094,1 gagne et seulement  1  marque,2.09
d6e27200b598e04c,1X2 & G/NG,30094,X et les deux équipes marquent,6.73
d6e27200b598e04c,1X2 & G/NG,30094,X et aucun but,4.79
d6e27200b598e04c,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,26.25
d6e27200b598e04c,1X2 & G/NG,30094,2 gagne et seulement 2 marque,10.23
d6e27200b598e04c,Total equipe domicile,30095,> 0.5,1.3
d6e27200b598e04c,Total equipe domicile,30095,< 0.5,3.45
d6e27200b598e04c,Total equipe domicile,30095,> 1.5,2.42
d6e27200b598e04c,Total equipe domicile,30095,< 1.5,1.54
d6e27200b598e04c,Total equipe domicile,30095,> 2.5,6.15
d6e27200b598e04c,Total equipe domicile,30095,< 2.5,1.11
d6e27200b598e04c,Total equipe domicile,30095,> 3.5,22.68
d6e27200b598e04c,Total equipe domicile,30095,< 3.5,0.98
d6e27200b598e04c,Total equipe extérieur,30096,> 0.5,2.44
d6e27200b598e04c,Total equipe extérieur,30096,< 0.5,1.54
d6e27200b598e04c,Total equipe extérieur,30096,> 1.5,11.73
d6e27200b598e04c,Total equipe extérieur,30096,< 1.5,1.03
d6e27200b598e04c,Total equipe extérieur,30096,> 2.5,89.65
d6e27200b598e04c,Total equipe extérieur,30096,< 2.5,0.95
d6e27200b598e04c,Total equipe extérieur,30096,> 3.5,100.0
d6e27200b598e04c,Total equipe extérieur,30096,< 3.5,0.94
d6e27200b598e04c,G/NG equipe domicile,30097,Oui,1.3
d6e27200b598e04c,G/NG equipe domicile,30097,Non,3.45
d6e27200b598e04c,G/NG equipe extérieur,30098,Oui,2.44
d6e27200b598e04c,G/NG equipe extérieur,30098,Non,1.54
d6e27200b598e04c,Pair/Impair,30099,Impair,1.99
d6e27200b598e04c,Pair/Impair,30099,Pair,1.73
d6e27200b598e04c,Minute du premier but,30100,1-15,6.61
d6e27200b598e04c,Minute du premier but,30100,16-30,4.1
d6e27200b598e04c,Minute du premier but,30100,31-45,5.87
d6e27200b598e04c,Minute du premier but,30100,46-60,6.51
d6e27200b598e04c,Minute du premier but,30100,61-75,10.19
d6e27200b598e04c,Minute du premier but,30100,76-90,10.71
d6e27200b598e04c,Minute du premier but,30100,Pas de but,4.79
d6e27200b598e04c,FTTS,30101,1,1.6
d6e27200b598e04c,FTTS,30101,2,3.51
d6e27200b598e04c,FTTS,30101,Pas de but,4.79
d6e27200b598e04c,Multi-Buts,30102,"Le total de buts est de 0, 1 ou 2",1.28
d6e27200b598e04c,Multi-Buts,30102,"Le total de buts est de 1, 2 ou 3",1.29
d6e27200b598e04c,Multi-Buts,30102,"Le total de buts est de 2, 3 ou 4",1.73
d6e27200b598e04c,Multi-Buts,30102,Le total de buts est supérieur à 4,30.7
d6e27200b598e04c,2ème mi-tps - CS,30105,0-0,2.32
d6e27200b598e04c,2ème mi-tps - CS,30105,0-1,11.11
d6e27200b598e04c,2ème mi-tps - CS,30105,0-2,65.25
d6e27200b598e04c,2ème mi-tps - CS,30105,0-3,100.0
d6e27200b598e04c,2ème mi-tps - CS,30105,1-0,3.92
d6e27200b598e04c,2ème mi-tps - CS,30105,1-1,8.35
d6e27200b598e04c,2ème mi-tps - CS,30105,1-2,73.59
d6e27200b598e04c,2ème mi-tps - CS,30105,2-0,7.47
d6e27200b598e04c,2ème mi-tps - CS,30105,2-1,23.91
d6e27200b598e04c,2ème mi-tps - CS,30105,3-0,21.39
df11fe05ae76fbb8,1X2,30083,1,1.22
df11fe05ae76fbb8,1X2,30083,X,6.03
df11fe05ae76fbb8,1X2,30083,2,12.87
df11fe05ae76fbb8,Mi-tps 1X2,30084,1,1.67
df11fe05ae76fbb8,Mi-tps 1X2,30084,X,2.53
df11fe05ae76fbb8,Mi-tps 1X2,30084,2,11.52
df11fe05ae76fbb8,Double Chance,30085,1X,1.0
df11fe05ae76fbb8,Double Chance,30085,X2,4.03
df11fe05ae76fbb8,Double Chance,30085,12,1.1
df11fe05ae76fbb8,Mi-tps DC,30086,1X,1.01
df11fe05ae76fbb8,Mi-tps DC,30086,X2,2.07
df11fe05ae76fbb8,Mi-tps DC,30086,12,1.46
df11fe05ae76fbb8,Score exact,30081,0-0,17.96
df11fe05ae76fbb8,Score exact,30081,0-1,35.15
df11fe05ae76fbb8,Score exact,30081,0-2,100.0
df11fe05ae76fbb8,Score exact,30081,0-3,100.0
df11fe05ae76fbb8,Score exact,30081,0-4,100.0
df11fe05ae76fbb8,Score exact,30081,0-5,100.0
df11fe05ae76fbb8,Score exact,30081,0-6,100.0
df11fe05ae76fbb8,Score exact,30081,1-0,10.21
df11fe05ae76fbb8,Score exact,30081,1-1,12.25
df11fe05ae76fbb8,Score exact,30081,1-2,36.25
df11fe05ae76fbb8,Score exact,30081,1-3,100.0
df11fe05ae76fbb8,Score exact,30081,1-4,100.0
df11fe05ae76fbb8,Score exact,30081,1-5,100.0
df11fe05ae76fbb8,Score exact,30081,2-0,7.24
df11fe05ae76fbb8,Score exact,30081,2-1,9.05
df11fe05ae76fbb8,Score exact,30081,2-2,28.56
df11fe05ae76fbb8,Score exact,30081,2-3,100.0
df11fe05ae76fbb8,Score exact,30081,2-4,100.0
df11fe05ae76fbb8,Score exact,30081,3-0,6.86
df11fe05ae76fbb8,Score exact,30081,3-1,10.6
df11fe05ae76fbb8,Score exact,30081,3-2,36.33
df11fe05ae76fbb8,Score exact,30081,3-3,100.0
df11fe05ae76fbb8,Score exact,30081,4-0,10.7
df11fe05ae76fbb8,Score exact,30081,4-1,16.67
df11fe05ae76fbb8,Score exact,30081,4-2,100.0
df11fe05ae76fbb8,Score exact,30081,5-0,19.84
df11fe05ae76fbb8,Score exact,30081,5-1,52.87
df11fe05ae76fbb8,Score exact,30081,6-0,62.92
df11fe05ae76fbb8,Mi-tps CS,30082,0-0,3.34
df11fe05ae76fbb8,Mi-tps CS,30082,0-1,15.37
df11fe05ae76fbb8,Mi-tps CS,30082,0-2,86.39
df11fe05ae76fbb8,Mi-tps CS,30082,0-3,100.0
df11fe05ae76fbb8,Mi-tps CS,30082,1-0,4.03
df11fe05ae76fbb8,Mi-tps CS,30082,1-1,8.23
df11fe05ae76fbb8,Mi-tps CS,30082,1-2,69.43
df11fe05ae76fbb8,Mi-tps CS,30082,2-0,4.84
df11fe05ae76fbb8,Mi-tps CS,30082,2-1,14.85
df11fe05ae76fbb8,Mi-tps CS,30082,3-0,8.73
df11fe05ae76fbb8,+/-,30087,> 0.5,0.99
df11fe05ae76fbb8,+/-,30087,< 0.5,18.97
df11fe05ae76fbb8,+/-,30087,> 1.5,1.13
df11fe05ae76fbb8,+/-,30087,< 1.5,5.8
df11fe05ae76fbb8,+/-,30087,> 2.5,1.49
df11fe05ae76fbb8,+/-,30087,< 2.5,2.57
df11fe05ae76fbb8,+/-,30087,> 3.5,2.5
df11fe05ae76fbb8,+/-,30087,< 3.5,1.51
df11fe05ae76fbb8,HT/FT,30089,1/1,1.7
df11fe05ae76fbb8,HT/FT,30089,1/X,38.37
df11fe05ae76fbb8,HT/FT,30089,1/2,100.0
df11fe05ae76fbb8,HT/FT,30089,X/1,4.06
df11fe05ae76fbb8,HT/FT,30089,X/X,7.91
df11fe05ae76fbb8,HT/FT,30089,X/2,26.84
df11fe05ae76fbb8,HT/FT,30089,2/1,36.07
df11fe05ae76fbb8,HT/FT,30089,2/X,43.9
df11fe05ae76fbb8,HT/FT,30089,2/2,25.31
df11fe05ae76fbb8,Total de buts,30090,0,17.96
df11fe05ae76fbb8,Total de buts,30090,1,7.91
df11fe05ae76fbb8,Total de buts,30090,2,4.36
df11fe05ae76fbb8,Total de buts,30090,3,3.49
df11fe05ae76fbb8,Total de buts,30090,4,4.37
df11fe05ae76fbb8,Total de buts,30090,5,6.89
df11fe05ae76fbb8,Total de buts,30090,6,20.82
df11fe05ae76fbb8,G/NG,30091,Oui,2.19
df11fe05ae76fbb8,G/NG,30091,Non,1.66
df11fe05ae76fbb8,Les deux équipes marquent / 1ère mi temps,30092,Oui,5.34
df11fe05ae76fbb8,Les deux équipes marquent / 1ère mi temps,30092,Non,1.15
df11fe05ae76fbb8,1X2 & Total,30093,1 / > 1.5,1.33
df11fe05ae76fbb8,1X2 & Total,30093,X / > 1.5,8.52
df11fe05ae76fbb8,1X2 & Total,30093,2 / > 1.5,18.99
df11fe05ae76fbb8,1X2 & Total,30093,1 / < 1.5,10.39
df11fe05ae76fbb8,1X2 & Total,30093,X / < 1.5,18.28
df11fe05ae76fbb8,1X2 & Total,30093,2 / < 1.5,35.79
df11fe05ae76fbb8,1X2 & Total,30093,1 / > 2.5,1.63
df11fe05ae76fbb8,1X2 & Total,30093,X / > 2.5,26.86
df11fe05ae76fbb8,1X2 & Total,30093,2 / > 2.5,23.17
df11fe05ae76fbb8,1X2 & Total,30093,1 / < 2.5,4.31
df11fe05ae76fbb8,1X2 & Total,30093,X / < 2.5,7.42
df11fe05ae76fbb8,1X2 & Total,30093,2 / < 2.5,26.7
df11fe05ae76fbb8,1X2 & Total,30093,1 / > 3.5,2.75
df11fe05ae76fbb8,1X2 & Total,30093,X / > 3.5,26.86
df11fe05ae76fbb8,1X2 & Total,30093,2 / > 3.5,72.87
df11fe05ae76fbb8,1X2 & Total,30093,1 / < 3.5,2.07
df11fe05ae76fbb8,1X2 & Total,30093,X / < 3.5,7.42
df11fe05ae76fbb8,1X2 & Total,30093,2 / < 3.5,14.95
df11fe05ae76fbb8,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,3.11
df11fe05ae76fbb8,1X2 & G/NG,30094,1 gagne et seulement  1  marque,1.85
df11fe05ae76fbb8,1X2 & G/NG,30094,X et les deux équipes marquent,8.37
df11fe05ae76fbb8,1X2 & G/NG,30094,X et aucun but,17.96
df11fe05ae76fbb8,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,24.31
df11fe05ae76fbb8,1X2 & G/NG,30094,2 gagne et seulement 2 marque,24.43
df11fe05ae76fbb8,Total equipe domicile,30095,> 0.5,1.03
df11fe05ae76fbb8,Total equipe domicile,30095,< 0.5,10.93
df11fe05ae76fbb8,Total equipe domicile,30095,> 1.5,1.31
df11fe05ae76fbb8,Total equipe domicile,30095,< 1.5,3.4
df11fe05ae76fbb8,Total equipe domicile,30095,> 2.5,2.04
df11fe05ae76fbb8,Total equipe domicile,30095,< 2.5,1.76
df11fe05ae76fbb8,Total equipe domicile,30095,> 3.5,4.25
df11fe05ae76fbb8,Total equipe domicile,30095,< 3.5,1.21
df11fe05ae76fbb8,Total equipe extérieur,30096,> 0.5,2.02
df11fe05ae76fbb8,Total equipe extérieur,30096,< 0.5,1.77
df11fe05ae76fbb8,Total equipe extérieur,30096,> 1.5,8.2
df11fe05ae76fbb8,Total equipe extérieur,30096,< 1.5,1.07
df11fe05ae76fbb8,Total equipe extérieur,30096,> 2.5,54.88
df11fe05ae76fbb8,Total equipe extérieur,30096,< 2.5,0.96
df11fe05ae76fbb8,Total equipe extérieur,30096,> 3.5,100.0
df11fe05ae76fbb8,Total equipe extérieur,30096,< 3.5,0.94
df11fe05ae76fbb8,G/NG equipe domicile,30097,Oui,1.03
df11fe05ae76fbb8,G/NG equipe domicile,30097,Non,10.93
df11fe05ae76fbb8,G/NG equipe extérieur,30098,Oui,2.02
df11fe05ae76fbb8,G/NG equipe extérieur,30098,Non,1.77
df11fe05ae76fbb8,Pair/Impair,30099,Impair,1.86
df11fe05ae76fbb8,Pair/Impair,30099,Pair,1.84
df11fe05ae76fbb8,Minute du premier but,30100,1-15,4.26
df11fe05ae76fbb8,Minute du premier but,30100,16-30,2.86
df11fe05ae76fbb8,Minute du premier but,30100,31-45,4.94
df11fe05ae76fbb8,Minute du premier but,30100,46-60,7.37
df11fe05ae76fbb8,Minute du premier but,30100,61-75,13.09
df11fe05ae76fbb8,Minute du premier but,30100,76-90,15.25
df11fe05ae76fbb8,Minute du premier but,30100,Pas de but,17.96
df11fe05ae76fbb8,FTTS,30101,1,1.29
df11fe05ae76fbb8,FTTS,30101,2,3.46
df11fe05ae76fbb8,FTTS,30101,Pas de but,17.96
df11fe05ae76fbb8,Multi-Buts,30102,"Le total de buts est de 0, 1 ou 2",2.47
df11fe05ae76fbb8,Multi-Buts,30102,"Le total de buts est de 1, 2 ou 3",1.59
df11fe05ae76fbb8,Multi-Buts,30102,"Le total de buts est de 2, 3 ou 4",1.37
df11fe05ae76fbb8,Multi-Buts,30102,Le total de buts est supérieur à 4,5.27
df11fe05ae76fbb8,2ème mi-tps - CS,30105,0-0,4.55
df11fe05ae76fbb8,2ème mi-tps - CS,30105,0-1,15.51
df11fe05ae76fbb8,2ème mi-tps - CS,30105,0-2,63.84
df11fe05ae76fbb8,2ème mi-tps - CS,30105,0-3,100.0
df11fe05ae76fbb8,2ème mi-tps - CS,30105,1-0,4.9
df11fe05ae76fbb8,2ème mi-tps - CS,30105,1-1,7.41
df11fe05ae76fbb8,2ème mi-tps - CS,30105,1-2,45.76
df11fe05ae76fbb8,2ème mi-tps - CS,30105,2-0,4.46
df11fe05ae76fbb8,2ème mi-tps - CS,30105,2-1,10.14
df11fe05ae76fbb8,2ème mi-tps - CS,30105,3-0,6.1
61063515f0c98673,1X2,30083,1,1.41
61063515f0c98673,1X2,30083,X,4.44
61063515f0c98673,1X2,30083,2,7.99
61063515f0c98673,Mi-tps 1X2,30084,1,2.05
61063515f0c98673,Mi-tps 1X2,30084,X,2.12
61063515f0c98673,Mi-tps 1X2,30084,2,8.31
61063515f0c98673,Double Chance,30085,1X,1.05
61063515f0c98673,Double Chance,30085,X2,2.8
61063515f0c98673,Double Chance,30085,12,1.18
61063515f0c98673,Mi-tps DC,30086,1X,1.04
61063515f0c98673,Mi-tps DC,30086,X2,1.69
61063515f0c98673,Mi-tps DC,30086,12,1.64
61063515f0c98673,Score exact,30081,0-0,12.8
61063515f0c98673,Score exact,30081,0-1,22.26
61063515f0c98673,Score exact,30081,0-2,57.98
61063515f0c98673,Score exact,30081,0-3,100.0
61063515f0c98673,Score exact,30081,0-4,100.0
61063515f0c98673,Score exact,30081,0-5,100.0
61063515f0c98673,Score exact,30081,0-6,100.0
61063515f0c98673,Score exact,30081,1-0,8.39
61063515f0c98673,Score exact,30081,1-1,8.92
61063515f0c98673,Score exact,30081,1-2,23.44
61063515f0c98673,Score exact,30081,1-3,100.0
61063515f0c98673,Score exact,30081,1-4,100.0
61063515f0c98673,Score exact,30081,1-5,100.0
61063515f0c98673,Score exact,30081,2-0,7.4
61063515f0c98673,Score exact,30081,2-1,8.11
61063515f0c98673,Score exact,30081,2-2,22.47
61063515f0c98673,Score exact,30081,2-3,100.0
61063515f0c98673,Score exact,30081,2-4,100.0
61063515f0c98673,Score exact,30081,3-0,8.82
61063515f0c98673,Score exact,30081,3-1,11.89
61063515f0c98673,Score exact,30081,3-2,36.1
61063515f0c98673,Score exact,30081,3-3,100.0
61063515f0c98673,Score exact,30081,4-0,17.24
61063515f0c98673,Score exact,30081,4-1,24.0
61063515f0c98673,Score exact,30081,4-2,100.0
61063515f0c98673,Score exact,30081,5-0,41.91
61063515f0c98673,Score exact,30081,5-1,99.67
61063515f0c98673,Score exact,30081,6-0,100.0
61063515f0c98673,Mi-tps CS,30082,0-0,2.74
61063515f0c98673,Mi-tps CS,30082,0-1,11.18
61063515f0c98673,Mi-tps CS,30082,0-2,55.59
61063515f0c98673,Mi-tps CS,30082,0-3,100.0
61063515f0c98673,Mi-tps CS,30082,1-0,4.04
61063515f0c98673,Mi-tps CS,30082,1-1,7.34
61063515f0c98673,Mi-tps CS,30082,1-2,54.72
61063515f0c98673,Mi-tps CS,30082,2-0,6.52
61063515f0c98673,Mi-tps CS,30082,2-1,17.76
61063515f0c98673,Mi-tps CS,30082,3-0,15.78
61063515f0c98673,+/-,30087,> 0.5,1.01
61063515f0c98673,+/-,30087,< 0.5,13.52
61063515f0c98673,+/-,30087,> 1.5,1.2
61063515f0c98673,+/-,30087,< 1.5,4.36
61063515f0c98673,+/-,30087,> 2.5,1.72
61063515f0c98673,+/-,30087,< 2.5,2.09
61063515f0c98673,+/-,30087,> 3.5,3.21
61063515f0c98673,+/-,30087,< 3.5,1.34
61063515f0c98673,HT/FT,30089,1/1,2.14
61063515f0c98673,HT/FT,30089,1/X,31.12
61063515f0c98673,HT/FT,30089,1/2,100.0
61063515f0c98673,HT/FT,30089,X/1,3.93
61063515f0c98673,HT/FT,30089,X/X,5.72
61063515f0c98673,HT/FT,30089,X/2,16.87
61063515f0c98673,HT/FT,30089,2/1,35.32
61063515f0c98673,HT/FT,30089,2/X,32.29
61063515f0c98673,HT/FT,30089,2/2,15.27
61063515f0c98673,Total de buts,30090,0,12.8
61063515f0c98673,Total de buts,30090,1,6.09
61063515f0c98673,Total de buts,30090,2,3.78
61063515f0c98673,Total de buts,30090,3,3.52
61063515f0c98673,Total de buts,30090,4,5.07
61063515f0c98673,Total de buts,30090,5,9.6
61063515f0c98673,Total de buts,30090,6,36.22
61063515f0c98673,G/NG,30091,Oui,2.04
61063515f0c98673,G/NG,30091,Non,1.76
61063515f0c98673,Les deux équipes marquent / 1ère mi temps,30092,Oui,5.15
61063515f0c98673,Les deux équipes marquent / 1ère mi temps,30092,Non,1.16
61063515f0c98673,1X2 & Total,30093,1 / > 1.5,1.61
61063515f0c98673,1X2 & Total,30093,X / > 1.5,6.37
61063515f0c98673,1X2 & Total,30093,2 / > 1.5,11.65
61063515f0c98673,1X2 & Total,30093,1 / < 1.5,8.54
61063515f0c98673,1X2 & Total,30093,X / < 1.5,13.03
61063515f0c98673,1X2 & Total,30093,2 / < 1.5,22.67
61063515f0c98673,1X2 & Total,30093,1 / > 2.5,2.06
61063515f0c98673,1X2 & Total,30093,X / > 2.5,21.32
61063515f0c98673,1X2 & Total,30093,2 / > 2.5,14.52
61063515f0c98673,1X2 & Total,30093,1 / < 2.5,4.0
61063515f0c98673,1X2 & Total,30093,X / < 2.5,5.35
61063515f0c98673,1X2 & Total,30093,2 / < 2.5,16.38
61063515f0c98673,1X2 & Total,30093,1 / > 3.5,3.94
61063515f0c98673,1X2 & Total,30093,X / > 3.5,21.32
61063515f0c98673,1X2 & Total,30093,2 / > 3.5,44.95
61063515f0c98673,1X2 & Total,30093,1 / < 3.5,2.07
61063515f0c98673,1X2 & Total,30093,X / < 3.5,5.35
61063515f0c98673,1X2 & Total,30093,2 / < 3.5,9.29
61063515f0c98673,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,3.4
61063515f0c98673,1X2 & G/NG,30094,1 gagne et seulement  1  marque,2.2
61063515f0c98673,1X2 & G/NG,30094,X et les deux équipes marquent,6.26
61063515f0c98673,1X2 & G/NG,30094,X et aucun but,12.8
61063515f0c98673,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,15.54
61063515f0c98673,1X2 & G/NG,30094,2 gagne et seulement 2 marque,14.72
61063515f0c98673,Total equipe domicile,30095,> 0.5,1.08
61063515f0c98673,Total equipe domicile,30095,< 0.5,7.23
61063515f0c98673,Total equipe domicile,30095,> 1.5,1.53
61063515f0c98673,Total equipe domicile,30095,< 1.5,2.45
61063515f0c98673,Total equipe domicile,30095,> 2.5,2.82
61063515f0c98673,Total equipe domicile,30095,< 2.5,1.42
61063515f0c98673,Total equipe domicile,30095,> 3.5,7.19
61063515f0c98673,Total equipe domicile,30095,< 3.5,1.09
61063515f0c98673,Total equipe extérieur,30096,> 0.5,1.8
61063515f0c98673,Total equipe extérieur,30096,< 0.5,1.98
61063515f0c98673,Total equipe extérieur,30096,> 1.5,6.2
61063515f0c98673,Total equipe extérieur,30096,< 1.5,1.11
61063515f0c98673,Total equipe extérieur,30096,> 2.5,34.39
61063515f0c98673,Total equipe extérieur,30096,< 2.5,0.97
61063515f0c98673,Total equipe extérieur,30096,> 3.5,100.0
61063515f0c98673,Total equipe extérieur,30096,< 3.5,0.95
61063515f0c98673,G/NG equipe domicile,30097,Oui,1.08
61063515f0c98673,G/NG equipe domicile,30097,Non,7.23
61063515f0c98673,G/NG equipe extérieur,30098,Oui,1.8
61063515f0c98673,G/NG equipe extérieur,30098,Non,1.98
61063515f0c98673,Pair/Impair,30099,Impair,1.88
61063515f0c98673,Pair/Impair,30099,Pair,1.83
61063515f0c98673,Minute du premier but,30100,1-15,4.56
61063515f0c98673,Minute du premier but,30100,16-30,3.03
61063515f0c98673,Minute du premier but,30100,31-45,5.05
61063515f0c98673,Minute du premier but,30100,46-60,6.98
61063515f0c98673,Minute du premier but,30100,61-75,12.34
61063515f0c98673,Minute du premier but,30100,76-90,14.33
61063515f0c98673,Minute du premier but,30100,Pas de but,12.8
61063515f0c98673,FTTS,30101,1,1.42
61063515f0c98673,FTTS,30101,2,2.96
61063515f0c98673,FTTS,30101,Pas de but,12.8
61063515f0c98673,Multi-Buts,30102,"Le total de buts est de 0, 1 ou 2",2.01
61063515f0c98673,Multi-Buts,30102,"Le total de buts est de 1, 2 ou 3",1.43
61063515f0c98673,Multi-Buts,30102,"Le total de buts est de 2, 3 ou 4",1.36
61063515f0c98673,Multi-Buts,30102,Le total de buts est supérieur à 4,7.73
61063515f0c98673,2ème mi-tps - CS,30105,0-0,3.96
61063515f0c98673,2ème mi-tps - CS,30105,0-1,12.0
61063515f0c98673,2ème mi-tps - CS,30105,0-2,43.65
61063515f0c98673,2ème mi-tps - CS,30105,0-3,100.0
61063515f0c98673,2ème mi-tps - CS,30105,1-0,4.67
61063515f0c98673,2ème mi-tps - CS,30105,1-1,6.29
61063515f0c98673,2ème mi-tps - CS,30105,1-2,34.31
61063515f0c98673,2ème mi-tps - CS,30105,2-0,5.39
61063515f0c98673,2ème mi-tps - CS,30105,2-1,10.89
61063515f0c98673,2ème mi-tps - CS,30105,3-0,9.34
ba7c77d781bcb924,1X2,30083,1,1.46
ba7c77d781bcb924,1X2,30083,X,4.22
ba7c77d781bcb924,1X2,30083,2,7.22
ba7c77d781bcb924,Mi-tps 1X2,30084,1,2.12
ba7c77d781bcb924,Mi-tps 1X2,30084,X,2.09
ba7c77d781bcb924,Mi-tps 1X2,30084,2,7.76
ba7c77d781bcb924,Double Chance,30085,1X,1.07
ba7c77d781bcb924,Double Chance,30085,X2,2.61
ba7c77d781bcb924,Double Chance,30085,12,1.19
ba7c77d781bcb924,Mi-tps DC,30086,1X,1.05
ba7c77d781bcb924,Mi-tps DC,30086,X2,1.65
ba7c77d781bcb924,Mi-tps DC,30086,12,1.66
ba7c77d781bcb924,Score exact,30081,0-0,12.17
ba7c77d781bcb924,Score exact,30081,0-1,20.43
ba7c77d781bcb924,Score exact,30081,0-2,51.28
ba7c77d781bcb924,Score exact,30081,0-3,100.0
