match_key,bet_type_name,bet_type_id,outcome_short_name,odds
a3adb2de2b2a4b3f,Total equipe domicile,30095,> 2.5,6.56
a3adb2de2b2a4b3f,Total equipe domicile,30095,< 2.5,1.1
a3adb2de2b2a4b3f,Total equipe domicile,30095,> 3.5,26.13
a3adb2de2b2a4b3f,Total equipe domicile,30095,< 3.5,0.98
a3adb2de2b2a4b3f,Total equipe extérieur,30096,> 0.5,1.51
a3adb2de2b2a4b3f,Total equipe extérieur,30096,< 0.5,2.53
a3adb2de2b2a4b3f,Total equipe extérieur,30096,> 1.5,3.87
a3adb2de2b2a4b3f,Total equipe extérieur,30096,< 1.5,1.25
a3adb2de2b2a4b3f,Total equipe extérieur,30096,> 2.5,15.02
a3adb2de2b2a4b3f,Total equipe extérieur,30096,< 2.5,1.01
a3adb2de2b2a4b3f,Total equipe extérieur,30096,> 3.5,88.75
a3adb2de2b2a4b3f,Total equipe extérieur,30096,< 3.5,0.95
a3adb2de2b2a4b3f,G/NG equipe domicile,30097,Oui,1.27
a3adb2de2b2a4b3f,G/NG equipe domicile,30097,Non,3.67
a3adb2de2b2a4b3f,G/NG equipe extérieur,30098,Oui,1.51
a3adb2de2b2a4b3f,G/NG equipe extérieur,30098,Non,2.53
a3adb2de2b2a4b3f,Pair/Impair,30099,Impair,1.92
a3adb2de2b2a4b3f,Pair/Impair,30099,Pair,1.79
a3adb2de2b2a4b3f,Minute du premier but,30100,1-15,5.19
a3adb2de2b2a4b3f,Minute du premier but,30100,16-30,3.36
a3adb2de2b2a4b3f,Minute du premier but,30100,31-45,5.32
a3adb2de2b2a4b3f,Minute du premier but,30100,46-60,6.61
a3adb2de2b2a4b3f,Minute du premier but,30100,61-75,11.4
a3adb2de2b2a4b3f,Minute du premier but,30100,76-90,12.98
a3adb2de2b2a4b3f,Minute du premier but,30100,Pas de but,7.96
a3adb2de2b2a4b3f,FTTS,30101,1,1.8
a3adb2de2b2a4b3f,FTTS,30101,2,2.28
a3adb2de2b2a4b3f,FTTS,30101,Pas de but,7.96
a3adb2de2b2a4b3f,Multi-Buts,30102,"Le total de buts est de 0, 1 ou 2",1.57
a3adb2de2b2a4b3f,Multi-Buts,30102,"Le total de buts est de 1, 2 ou 3",1.31
a3adb2de2b2a4b3f,Multi-Buts,30102,"Le total de buts est de 2, 3 ou 4",1.45
a3adb2de2b2a4b3f,Multi-Buts,30102,Le total de buts est supérieur à 4,14.37
a3adb2de2b2a4b3f,2ème mi-tps - CS,30105,0-0,3.1
a3adb2de2b2a4b3f,2ème mi-tps - CS,30105,0-1,7.27
a3adb2de2b2a4b3f,2ème mi-tps - CS,30105,0-2,20.1
a3adb2de2b2a4b3f,2ème mi-tps - CS,30105,0-3,83.36
a3adb2de2b2a4b3f,2ème mi-tps - CS,30105,1-0,5.18
a3adb2de2b2a4b3f,2ème mi-tps - CS,30105,1-1,5.4
a3adb2de2b2a4b3f,2ème mi-tps - CS,30105,1-2,22.39
a3adb2de2b2a4b3f,2ème mi-tps - CS,30105,2-0,9.73
a3adb2de2b2a4b3f,2ème mi-tps - CS,30105,2-1,15.23
a3adb2de2b2a4b3f,2ème mi-tps - CS,30105,3-0,27.45
60ed377833d72797,1X2,30083,1,9.9
60ed377833d72797,1X2,30083,X,5.24
60ed377833d72797,1X2,30083,2,1.3
60ed377833d72797,Mi-tps 1X2,30084,1,9.5
60ed377833d72797,Mi-tps 1X2,30084,X,2.34
60ed377833d72797,Mi-tps 1X2,30084,2,1.82
60ed377833d72797,Double Chance,30085,1X,3.36
60ed377833d72797,Double Chance,30085,X2,1.02
60ed377833d72797,Double Chance,30085,12,1.13
60ed377833d72797,Mi-tps DC,30086,1X,1.88
60ed377833d72797,Mi-tps DC,30086,X2,1.03
60ed377833d72797,Mi-tps DC,30086,12,1.53
60ed377833d72797,Score exact,30081,0-0,16.35
60ed377833d72797,Score exact,30081,0-1,9.74
60ed377833d72797,Score exact,30081,0-2,7.49
60ed377833d72797,Score exact,30081,0-3,7.73
60ed377833d72797,Score exact,30081,0-4,13.11
60ed377833d72797,Score exact,30081,0-5,27.01
60ed377833d72797,Score exact,30081,0-6,95.09
60ed377833d72797,Score exact,30081,1-0,28.86
60ed377833d72797,Score exact,30081,1-1,10.53
60ed377833d72797,Score exact,30081,1-2,8.39
60ed377833d72797,Score exact,30081,1-3,10.69
60ed377833d72797,Score exact,30081,1-4,18.49
60ed377833d72797,Score exact,30081,1-5,65.08
60ed377833d72797,Score exact,30081,2-0,76.27
60ed377833d72797,Score exact,30081,2-1,28.06
60ed377833d72797,Score exact,30081,2-2,23.75
60ed377833d72797,Score exact,30081,2-3,32.98
60ed377833d72797,Score exact,30081,2-4,100.0
60ed377833d72797,Score exact,30081,3-0,100.0
60ed377833d72797,Score exact,30081,3-1,100.0
60ed377833d72797,Score exact,30081,3-2,100.0
60ed377833d72797,Score exact,30081,3-3,100.0
60ed377833d72797,Score exact,30081,4-0,100.0
60ed377833d72797,Score exact,30081,4-1,100.0
60ed377833d72797,Score exact,30081,4-2,100.0
60ed377833d72797,Score exact,30081,5-0,100.0
60ed377833d72797,Score exact,30081,5-1,100.0
60ed377833d72797,Score exact,30081,6-0,100.0
60ed377833d72797,Mi-tps CS,30082,0-0,3.12
60ed377833d72797,Mi-tps CS,30082,0-1,4.06
60ed377833d72797,Mi-tps CS,30082,0-2,5.5
60ed377833d72797,Mi-tps CS,30082,0-3,11.17
60ed377833d72797,Mi-tps CS,30082,1-0,12.96
60ed377833d72797,Mi-tps CS,30082,1-1,7.49
60ed377833d72797,Mi-tps CS,30082,1-2,15.22
60ed377833d72797,Mi-tps CS,30082,2-0,65.54
60ed377833d72797,Mi-tps CS,30082,2-1,56.81
60ed377833d72797,Mi-tps CS,30082,3-0,100.0
60ed377833d72797,+/-,30087,> 0.5,1.0
60ed377833d72797,+/-,30087,< 0.5,17.27
60ed377833d72797,+/-,30087,> 1.5,1.15
60ed377833d72797,+/-,30087,< 1.5,5.32
60ed377833d72797,+/-,30087,> 2.5,1.55
60ed377833d72797,+/-,30087,< 2.5,2.4
60ed377833d72797,+/-,30087,> 3.5,2.69
60ed377833d72797,+/-,30087,< 3.5,1.45
60ed377833d72797,HT/FT,30089,1/1,19.15
60ed377833d72797,HT/FT,30089,1/X,36.46
60ed377833d72797,HT/FT,30089,1/2,33.91
60ed377833d72797,HT/FT,30089,X/1,20.96
60ed377833d72797,HT/FT,30089,X/X,6.93
60ed377833d72797,HT/FT,30089,X/2,4.0
60ed377833d72797,HT/FT,30089,2/1,100.0
60ed377833d72797,HT/FT,30089,2/X,33.41
60ed377833d72797,HT/FT,30089,2/2,1.88
60ed377833d72797,Total de buts,30090,0,16.35
60ed377833d72797,Total de buts,30090,1,7.28
60ed377833d72797,Total de buts,30090,2,4.14
60ed377833d72797,Total de buts,30090,3,3.47
60ed377833d72797,Total de buts,30090,4,4.53
60ed377833d72797,Total de buts,30090,5,7.61
60ed377833d72797,Total de buts,30090,6,24.98
60ed377833d72797,G/NG,30091,Oui,2.04
60ed377833d72797,G/NG,30091,Non,1.75
60ed377833d72797,Les deux équipes marquent / 1ère mi temps,30092,Oui,5.0
60ed377833d72797,Les deux équipes marquent / 1ère mi temps,30092,Non,1.16
60ed377833d72797,1X2 & Total,30093,1 / > 1.5,14.14
60ed377833d72797,1X2 & Total,30093,X / > 1.5,7.24
60ed377833d72797,1X2 & Total,30093,2 / > 1.5,1.44
60ed377833d72797,1X2 & Total,30093,1 / < 1.5,29.38
60ed377833d72797,1X2 & Total,30093,X / < 1.5,16.65
60ed377833d72797,1X2 & Total,30093,2 / < 1.5,9.92
60ed377833d72797,1X2 & Total,30093,1 / > 2.5,17.28
60ed377833d72797,1X2 & Total,30093,X / > 2.5,22.32
60ed377833d72797,1X2 & Total,30093,2 / > 2.5,1.77
60ed377833d72797,1X2 & Total,30093,1 / < 2.5,21.32
60ed377833d72797,1X2 & Total,30093,X / < 2.5,6.52
60ed377833d72797,1X2 & Total,30093,2 / < 2.5,4.31
60ed377833d72797,1X2 & Total,30093,1 / > 3.5,51.76
60ed377833d72797,1X2 & Total,30093,X / > 3.5,22.32
60ed377833d72797,1X2 & Total,30093,2 / > 3.5,3.11
60ed377833d72797,1X2 & Total,30093,1 / < 3.5,11.7
60ed377833d72797,1X2 & Total,30093,X / < 3.5,6.52
60ed377833d72797,1X2 & Total,30093,2 / < 3.5,2.1
60ed377833d72797,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,18.31
60ed377833d72797,1X2 & G/NG,30094,1 gagne et seulement  1  marque,19.2
60ed377833d72797,1X2 & G/NG,30094,X et les deux équipes marquent,7.11
60ed377833d72797,1X2 & G/NG,30094,X et aucun but,16.35
60ed377833d72797,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,3.1
60ed377833d72797,1X2 & G/NG,30094,2 gagne et seulement 2 marque,2.04
60ed377833d72797,Total equipe domicile,30095,> 0.5,1.86
60ed377833d72797,Total equipe domicile,30095,< 0.5,1.92
60ed377833d72797,Total equipe domicile,30095,> 1.5,6.7
60ed377833d72797,Total equipe domicile,30095,< 1.5,1.1
60ed377833d72797,Total equipe domicile,30095,> 2.5,39.42
60ed377833d72797,Total equipe domicile,30095,< 2.5,0.97
60ed377833d72797,Total equipe domicile,30095,> 3.5,100.0
60ed377833d72797,Total equipe domicile,30095,< 3.5,0.95
60ed377833d72797,Total equipe extérieur,30096,> 0.5,1.05
60ed377833d72797,Total equipe extérieur,30096,< 0.5,9.33
60ed377833d72797,Total equipe extérieur,30096,> 1.5,1.38
60ed377833d72797,Total equipe extérieur,30096,< 1.5,2.97
60ed377833d72797,Total equipe extérieur,30096,> 2.5,2.3
60ed377833d72797,Total equipe extérieur,30096,< 2.5,1.6
60ed377833d72797,Total equipe extérieur,30096,> 3.5,5.2
60ed377833d72797,Total equipe extérieur,30096,< 3.5,1.15
60ed377833d72797,G/NG equipe domicile,30097,Oui,1.86
60ed377833d72797,G/NG equipe domicile,30097,Non,1.92
60ed377833d72797,G/NG equipe extérieur,30098,Oui,1.05
60ed377833d72797,G/NG equipe extérieur,30098,Non,9.33
60ed377833d72797,Pair/Impair,30099,Impair,1.86
60ed377833d72797,Pair/Impair,30099,Pair,1.84
60ed377833d72797,Minute du premier but,30100,1-15,4.31
60ed377833d72797,Minute du premier but,30100,16-30,2.9
60ed377833d72797,Minute du premier but,30100,31-45,4.97
60ed377833d72797,Minute du premier but,30100,46-60,7.25
60ed377833d72797,Minute du premier but,30100,61-75,12.96
60ed377833d72797,Minute du premier but,30100,76-90,15.2
60ed377833d72797,Minute du premier but,30100,Pas de but,16.35
60ed377833d72797,FTTS,30101,1,3.13
60ed377833d72797,FTTS,30101,2,1.35
60ed377833d72797,FTTS,30101,Pas de but,16.35
60ed377833d72797,Multi-Buts,30102,"Le total de buts est de 0, 1 ou 2",2.31
60ed377833d72797,Multi-Buts,30102,"Le total de buts est de 1, 2 ou 3",1.53
60ed377833d72797,Multi-Buts,30102,"Le total de buts est de 2, 3 ou 4",1.36
60ed377833d72797,Multi-Buts,30102,Le total de buts est supérieur à 4,5.94
60ed377833d72797,2ème mi-tps - CS,30105,0-0,4.44
60ed377833d72797,2ème mi-tps - CS,30105,0-1,4.89
60ed377833d72797,2ème mi-tps - CS,30105,0-2,4.85
60ed377833d72797,2ème mi-tps - CS,30105,0-3,7.21
60ed377833d72797,2ème mi-tps - CS,30105,1-0,13.62
60ed377833d72797,2ème mi-tps - CS,30105,1-1,6.66
60ed377833d72797,2ème mi-tps - CS,30105,1-2,9.92
60ed377833d72797,2ème mi-tps - CS,30105,2-0,50.24
60ed377833d72797,2ème mi-tps - CS,30105,2-1,36.86
60ed377833d72797,2ème mi-tps - CS,30105,3-0,100.0
65a1f7a9368b53e3,1X2,30083,1,4.48
65a1f7a9368b53e3,1X2,30083,X,3.21
65a1f7a9368b53e3,1X2,30083,2,1.9
65a1f7a9368b53e3,Mi-tps 1X2,30084,1,5.71
65a1f7a9368b53e3,Mi-tps 1X2,30084,X,1.8
65a1f7a9368b53e3,Mi-tps 1X2,30084,2,2.87
65a1f7a9368b53e3,Double Chance,30085,1X,1.83
65a1f7a9368b53e3,Double Chance,30085,X2,1.17
65a1f7a9368b53e3,Double Chance,30085,12,1.31
65a1f7a9368b53e3,Mi-tps DC,30086,1X,1.37
65a1f7a9368b53e3,Mi-tps DC,30086,X2,1.11
65a1f7a9368b53e3,Mi-tps DC,30086,12,1.91
65a1f7a9368b53e3,Score exact,30081,0-0,7.96
65a1f7a9368b53e3,Score exact,30081,0-1,7.14
65a1f7a9368b53e3,Score exact,30081,0-2,9.19
65a1f7a9368b53e3,Score exact,30081,0-3,16.14
65a1f7a9368b53e3,Score exact,30081,0-4,46.0
65a1f7a9368b53e3,Score exact,30081,0-5,100.0
65a1f7a9368b53e3,Score exact,30081,0-6,100.0
65a1f7a9368b53e3,Score exact,30081,1-0,12.03
65a1f7a9368b53e3,Score exact,30081,1-1,6.59
65a1f7a9368b53e3,Score exact,30081,1-2,8.63
65a1f7a9368b53e3,Score exact,30081,1-3,18.47
65a1f7a9368b53e3,Score exact,30081,1-4,55.5
65a1f7a9368b53e3,Score exact,30081,1-5,100.0
65a1f7a9368b53e3,Score exact,30081,2-0,27.1
65a1f7a9368b53e3,Score exact,30081,2-1,14.98
65a1f7a9368b53e3,Score exact,30081,2-2,20.44
65a1f7a9368b53e3,Score exact,30081,2-3,48.33
65a1f7a9368b53e3,Score exact,30081,2-4,100.0
65a1f7a9368b53e3,Score exact,30081,3-0,83.81
65a1f7a9368b53e3,Score exact,30081,3-1,55.95
65a1f7a9368b53e3,Score exact,30081,3-2,84.91
65a1f7a9368b53e3,Score exact,30081,3-3,100.0
65a1f7a9368b53e3,Score exact,30081,4-0,100.0
65a1f7a9368b53e3,Score exact,30081,4-1,100.0
65a1f7a9368b53e3,Score exact,30081,4-2,100.0
65a1f7a9368b53e3,Score exact,30081,5-0,100.0
65a1f7a9368b53e3,Score exact,30081,5-1,100.0
65a1f7a9368b53e3,Score exact,30081,6-0,100.0
65a1f7a9368b53e3,Mi-tps CS,30082,0-0,2.21
65a1f7a9368b53e3,Mi-tps CS,30082,0-1,4.59
65a1f7a9368b53e3,Mi-tps CS,30082,0-2,11.12
65a1f7a9368b53e3,Mi-tps CS,30082,0-3,40.41
65a1f7a9368b53e3,Mi-tps CS,30082,1-0,7.74
65a1f7a9368b53e3,Mi-tps CS,30082,1-1,7.16
65a1f7a9368b53e3,Mi-tps CS,30082,1-2,26.0
65a1f7a9368b53e3,Mi-tps CS,30082,2-0,32.82
65a1f7a9368b53e3,Mi-tps CS,30082,2-1,45.53
65a1f7a9368b53e3,Mi-tps CS,30082,3-0,100.0
65a1f7a9368b53e3,+/-,30087,> 0.5,1.06
65a1f7a9368b53e3,+/-,30087,< 0.5,8.41
65a1f7a9368b53e3,+/-,30087,> 1.5,1.37
65a1f7a9368b53e3,+/-,30087,< 1.5,3.03
65a1f7a9368b53e3,+/-,30087,> 2.5,2.23
65a1f7a9368b53e3,+/-,30087,< 2.5,1.63
65a1f7a9368b53e3,+/-,30087,> 3.5,4.86
65a1f7a9368b53e3,+/-,30087,< 3.5,1.17
65a1f7a9368b53e3,HT/FT,30089,1/1,8.27
65a1f7a9368b53e3,HT/FT,30089,1/X,26.01
65a1f7a9368b53e3,HT/FT,30089,1/2,45.11
65a1f7a9368b53e3,HT/FT,30089,X/1,9.59
65a1f7a9368b53e3,HT/FT,30089,X/X,3.96
65a1f7a9368b53e3,HT/FT,30089,X/2,4.54
65a1f7a9368b53e3,HT/FT,30089,2/1,92.0
65a1f7a9368b53e3,HT/FT,30089,2/X,26.36
65a1f7a9368b53e3,HT/FT,30089,2/2,3.2
65a1f7a9368b53e3,Total de buts,30090,0,7.96
65a1f7a9368b53e3,Total de buts,30090,1,4.48
65a1f7a9368b53e3,Total de buts,30090,2,3.36
65a1f7a9368b53e3,Total de buts,30090,3,3.9
65a1f7a9368b53e3,Total de buts,30090,4,6.89
65a1f7a9368b53e3,Total de buts,30090,5,16.62
65a1f7a9368b53e3,Total de buts,30090,6,83.23
65a1f7a9368b53e3,G/NG,30091,Oui,2.03
65a1f7a9368b53e3,G/NG,30091,Non,1.76
65a1f7a9368b53e3,Les deux équipes marquent / 1ère mi temps,30092,Oui,5.42
65a1f7a9368b53e3,Les deux équipes marquent / 1ère mi temps,30092,Non,1.14
65a1f7a9368b53e3,1X2 & Total,30093,1 / > 1.5,6.66
65a1f7a9368b53e3,1X2 & Total,30093,X / > 1.5,5.0
65a1f7a9368b53e3,1X2 & Total,30093,2 / > 1.5,2.46
65a1f7a9368b53e3,1X2 & Total,30093,1 / < 1.5,12.25
65a1f7a9368b53e3,1X2 & Total,30093,X / < 1.5,8.11
65a1f7a9368b53e3,1X2 & Total,30093,2 / < 1.5,7.27
65a1f7a9368b53e3,1X2 & Total,30093,1 / > 2.5,8.77
65a1f7a9368b53e3,1X2 & Total,30093,X / > 2.5,19.68
65a1f7a9368b53e3,1X2 & Total,30093,2 / > 2.5,3.33
65a1f7a9368b53e3,1X2 & Total,30093,1 / < 2.5,8.48
65a1f7a9368b53e3,1X2 & Total,30093,X / < 2.5,3.67
65a1f7a9368b53e3,1X2 & Total,30093,2 / < 2.5,4.09
65a1f7a9368b53e3,1X2 & Total,30093,1 / > 3.5,27.25
65a1f7a9368b53e3,1X2 & Total,30093,X / > 3.5,19.68
65a1f7a9368b53e3,1X2 & Total,30093,2 / > 3.5,7.95
65a1f7a9368b53e3,1X2 & Total,30093,1 / < 3.5,5.12
65a1f7a9368b53e3,1X2 & Total,30093,X / < 3.5,3.67
65a1f7a9368b53e3,1X2 & Total,30093,2 / < 3.5,2.39
65a1f7a9368b53e3,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,9.87
65a1f7a9368b53e3,1X2 & G/NG,30094,1 gagne et seulement  1  marque,7.42
65a1f7a9368b53e3,1X2 & G/NG,30094,X et les deux équipes marquent,4.91
65a1f7a9368b53e3,1X2 & G/NG,30094,X et aucun but,7.96
65a1f7a9368b53e3,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,4.64
65a1f7a9368b53e3,1X2 & G/NG,30094,2 gagne et seulement 2 marque,2.95
65a1f7a9368b53e3,Total equipe domicile,30095,> 0.5,1.61
65a1f7a9368b53e3,Total equipe domicile,30095,< 0.5,2.27
65a1f7a9368b53e3,Total equipe domicile,30095,> 1.5,4.61
65a1f7a9368b53e3,Total equipe domicile,30095,< 1.5,1.19
65a1f7a9368b53e3,Total equipe domicile,30095,> 2.5,20.28
65a1f7a9368b53e3,Total equipe domicile,30095,< 2.5,0.99
65a1f7a9368b53e3,Total equipe domicile,30095,> 3.5,100.0
65a1f7a9368b53e3,Total equipe domicile,30095,< 3.5,0.95
65a1f7a9368b53e3,Total equipe extérieur,30096,> 0.5,1.23
65a1f7a9368b53e3,Total equipe extérieur,30096,< 0.5,4.06
65a1f7a9368b53e3,Total equipe extérieur,30096,> 1.5,2.2
65a1f7a9368b53e3,Total equipe extérieur,30096,< 1.5,1.65
65a1f7a9368b53e3,Total equipe extérieur,30096,> 2.5,5.48
65a1f7a9368b53e3,Total equipe extérieur,30096,< 2.5,1.14
65a1f7a9368b53e3,Total equipe extérieur,30096,> 3.5,19.81
65a1f7a9368b53e3,Total equipe extérieur,30096,< 3.5,0.99
65a1f7a9368b53e3,G/NG equipe domicile,30097,Oui,1.61
65a1f7a9368b53e3,G/NG equipe domicile,30097,Non,2.27
65a1f7a9368b53e3,G/NG equipe extérieur,30098,Oui,1.23
65a1f7a9368b53e3,G/NG equipe extérieur,30098,Non,4.06
65a1f7a9368b53e3,Pair/Impair,30099,Impair,1.92
65a1f7a9368b53e3,Pair/Impair,30099,Pair,1.79
65a1f7a9368b53e3,Minute du premier but,30100,1-15,5.16
65a1f7a9368b53e3,Minute du premier but,30100,16-30,3.34
65a1f7a9368b53e3,Minute du premier but,30100,31-45,5.3
65a1f7a9368b53e3,Minute du premier but,30100,46-60,6.72
65a1f7a9368b53e3,Minute du premier but,30100,61-75,11.49
65a1f7a9368b53e3,Minute du premier but,30100,76-90,13.0
65a1f7a9368b53e3,Minute du premier but,30100,Pas de but,7.96
65a1f7a9368b53e3,FTTS,30101,1,2.47
65a1f7a9368b53e3,FTTS,30101,2,1.7
65a1f7a9368b53e3,FTTS,30101,Pas de but,7.96
65a1f7a9368b53e3,Multi-Buts,30102,"Le total de buts est de 0, 1 ou 2",1.58
65a1f7a9368b53e3,Multi-Buts,30102,"Le total de buts est de 1, 2 ou 3",1.31
65a1f7a9368b53e3,Multi-Buts,30102,"Le total de buts est de 2, 3 ou 4",1.46
65a1f7a9368b53e3,Multi-Buts,30102,Le total de buts est supérieur à 4,14.11
65a1f7a9368b53e3,2ème mi-tps - CS,30105,0-0,3.05
65a1f7a9368b53e3,2ème mi-tps - CS,30105,0-1,4.81
65a1f7a9368b53e3,2ème mi-tps - CS,30105,0-2,8.42
65a1f7a9368b53e3,2ème mi-tps - CS,30105,0-3,22.1
65a1f7a9368b53e3,2ème mi-tps - CS,30105,1-0,8.11
65a1f7a9368b53e3,2ème mi-tps - CS,30105,1-1,5.68
65a1f7a9368b53e3,2ème mi-tps - CS,30105,1-2,14.91
65a1f7a9368b53e3,2ème mi-tps - CS,30105,2-0,25.64
65a1f7a9368b53e3,2ème mi-tps - CS,30105,2-1,26.93
65a1f7a9368b53e3,2ème mi-tps - CS,30105,3-0,100.0
c825488350851af1,1X2,30083,1,1.97
c825488350851af1,1X2,30083,X,2.57
c825488350851af1,1X2,30083,2,6.12
c825488350851af1,Mi-tps 1X2,30084,1,3.37
c825488350851af1,Mi-tps 1X2,30084,X,1.51
c825488350851af1,Mi-tps 1X2,30084,2,8.17
c825488350851af1,Double Chance,30085,1X,1.09
c825488350851af1,Double Chance,30085,X2,1.78
c825488350851af1,Double Chance,30085,12,1.46
c825488350851af1,Mi-tps DC,30086,1X,1.04
c825488350851af1,Mi-tps DC,30086,X2,1.28
c825488350851af1,Mi-tps DC,30086,12,2.39
c825488350851af1,Score exact,30081,0-0,3.95
c825488350851af1,Score exact,30081,0-1,10.18
c825488350851af1,Score exact,30081,0-2,39.73
c825488350851af1,Score exact,30081,0-3,100.0
c825488350851af1,Score exact,30081,0-4,100.0
c825488350851af1,Score exact,30081,0-5,100.0
c825488350851af1,Score exact,30081,0-6,100.0
c825488350851af1,Score exact,30081,1-0,4.61
c825488350851af1,Score exact,30081,1-1,7.26
c825488350851af1,Score exact,30081,1-2,28.48
c825488350851af1,Score exact,30081,1-3,100.0
c825488350851af1,Score exact,30081,1-4,100.0
c825488350851af1,Score exact,30081,1-5,100.0
c825488350851af1,Score exact,30081,2-0,7.9
c825488350851af1,Score exact,30081,2-1,12.63
c825488350851af1,Score exact,30081,2-2,51.13
c825488350851af1,Score exact,30081,2-3,100.0
c825488350851af1,Score exact,30081,2-4,100.0
c825488350851af1,Score exact,30081,3-0,18.53
c825488350851af1,Score exact,30081,3-1,36.13
c825488350851af1,Score exact,30081,3-2,100.0
c825488350851af1,Score exact,30081,3-3,100.0
c825488350851af1,Score exact,30081,4-0,71.09
c825488350851af1,Score exact,30081,4-1,100.0
c825488350851af1,Score exact,30081,4-2,100.0
c825488350851af1,Score exact,30081,5-0,100.0
c825488350851af1,Score exact,30081,5-1,100.0
c825488350851af1,Score exact,30081,6-0,100.0
c825488350851af1,Mi-tps CS,30082,0-0,1.62
c825488350851af1,Mi-tps CS,30082,0-1,9.42
c825488350851af1,Mi-tps CS,30082,0-2,67.52
c825488350851af1,Mi-tps CS,30082,0-3,100.0
c825488350851af1,Mi-tps CS,30082,1-0,4.54
c825488350851af1,Mi-tps CS,30082,1-1,11.77
c825488350851af1,Mi-tps CS,30082,1-2,100.0
c825488350851af1,Mi-tps CS,30082,2-0,15.25
c825488350851af1,Mi-tps CS,30082,2-1,59.29
c825488350851af1,Mi-tps CS,30082,3-0,76.86
c825488350851af1,+/-,30087,> 0.5,1.22
c825488350851af1,+/-,30087,< 0.5,4.17
c825488350851af1,+/-,30087,> 1.5,1.92
c825488350851af1,+/-,30087,< 1.5,1.86
c825488350851af1,+/-,30087,> 2.5,4.03
c825488350851af1,+/-,30087,< 2.5,1.23
c825488350851af1,+/-,30087,> 3.5,11.85
c825488350851af1,+/-,30087,< 3.5,1.02
c825488350851af1,HT/FT,30089,1/1,3.59
c825488350851af1,HT/FT,30089,1/X,40.27
c825488350851af1,HT/FT,30089,1/2,100.0
c825488350851af1,HT/FT,30089,X/1,4.09
c825488350851af1,HT/FT,30089,X/X,2.79
c825488350851af1,HT/FT,30089,X/2,12.05
c825488350851af1,HT/FT,30089,2/1,74.8
c825488350851af1,HT/FT,30089,2/X,35.75
c825488350851af1,HT/FT,30089,2/2,11.69
c825488350851af1,Total de buts,30090,0,3.95
c825488350851af1,Total de buts,30090,1,3.17
c825488350851af1,Total de buts,30090,2,3.45
c825488350851af1,Total de buts,30090,3,5.78
c825488350851af1,Total de buts,30090,4,14.86
c825488350851af1,Total de buts,30090,5,52.12
c825488350851af1,Total de buts,30090,6,100.0
c825488350851af1,G/NG,30091,Oui,3.27
c825488350851af1,G/NG,30091,Non,1.33
c825488350851af1,Les deux équipes marquent / 1ère mi temps,30092,Oui,9.88
c825488350851af1,Les deux équipes marquent / 1ère mi temps,30092,Non,1.04
c825488350851af1,1X2 & Total,30093,1 / > 1.5,3.19
c825488350851af1,1X2 & Total,30093,X / > 1.5,6.45
c825488350851af1,1X2 & Total,30093,2 / > 1.5,13.66
c825488350851af1,1X2 & Total,30093,1 / < 1.5,4.7
c825488350851af1,1X2 & Total,30093,X / < 1.5,4.02
c825488350851af1,1X2 & Total,30093,2 / < 1.5,10.36
c825488350851af1,1X2 & Total,30093,1 / > 2.5,5.28
c825488350851af1,1X2 & Total,30093,X / > 2.5,50.81
c825488350851af1,1X2 & Total,30093,2 / > 2.5,20.63
c825488350851af1,1X2 & Total,30093,1 / < 2.5,2.96
c825488350851af1,1X2 & Total,30093,X / < 2.5,2.6
c825488350851af1,1X2 & Total,30093,2 / < 2.5,8.25
c825488350851af1,1X2 & Total,30093,1 / > 3.5,17.1
c825488350851af1,1X2 & Total,30093,X / > 3.5,50.81
c825488350851af1,1X2 & Total,30093,2 / > 3.5,100.0
c825488350851af1,1X2 & Total,30093,1 / < 3.5,2.14
c825488350851af1,1X2 & Total,30093,X / < 3.5,2.6
c825488350851af1,1X2 & Total,30093,2 / < 3.5,6.24
c825488350851af1,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,8.23
c825488350851af1,1X2 & G/NG,30094,1 gagne et seulement  1  marque,2.41
c825488350851af1,1X2 & G/NG,30094,X et les deux équipes marquent,6.34
c825488350851af1,1X2 & G/NG,30094,X et aucun but,3.95
c825488350851af1,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,22.7
c825488350851af1,1X2 & G/NG,30094,2 gagne et seulement 2 marque,7.77
c825488350851af1,Total equipe domicile,30095,> 0.5,1.43
c825488350851af1,Total equipe domicile,30095,< 0.5,2.77
c825488350851af1,Total equipe domicile,30095,> 1.5,3.09
c825488350851af1,Total equipe domicile,30095,< 1.5,1.36
c825488350851af1,Total equipe domicile,30095,> 2.5,9.27
c825488350851af1,Total equipe domicile,30095,< 2.5,1.05
c825488350851af1,Total equipe domicile,30095,> 3.5,41.13
c825488350851af1,Total equipe domicile,30095,< 3.5,0.97
c825488350851af1,Total equipe extérieur,30096,> 0.5,2.34
c825488350851af1,Total equipe extérieur,30096,< 0.5,1.58
c825488350851af1,Total equipe extérieur,30096,> 1.5,10.4
c825488350851af1,Total equipe extérieur,30096,< 1.5,1.04
c825488350851af1,Total equipe extérieur,30096,> 2.5,71.75
c825488350851af1,Total equipe extérieur,30096,< 2.5,0.96
